scene_id,object_id,predicted_class_id,class_label,predicted_room_id,object_x,object_y,object_z,p_obj,p_det,p_view,p_mem,p_sem_bar,p_sem,p_coh
00824-Dd4bFSTQ8gi,0_1_38,545,wood,0_1,1.296018182358663,0.04089727022944565,6.026292706261897,0.5866712051095346,0.9301370736899127,0.8860059342870695,0.9952126242501367,0.7153116704513406,0.8108382374996205,0.7153116704513406
00824-Dd4bFSTQ8gi,0_1_39,542,window shade,0_1,3.2790405951982793,1.540207240893624,7.69060897067081,0.7648279388834488,0.9906559773010021,0.926038238877503,0.9976435628861369,0.8356733544301392,0.8356733544301392,0.9949387386089434
00824-Dd4bFSTQ8gi,0_1_4,326,partial,0_1,5.536661669430055,2.253648763073653,5.163343872807203,0.01831516064387808,0.9759216946951678,0.9318894761105725,0.995513679296754,0.02022945210706703,0.5569073486719825,0.02022945210706703
00824-Dd4bFSTQ8gi,0_1_40,44,blanket,0_1,3.32756443811398,0.6048204253175853,6.725736024952173,0.12620767792995066,0.9868741405351709,0.9178677673324358,0.994910600537195,0.1400424918971807,0.6438087601243186,0.1400424918971807
00824-Dd4bFSTQ8gi,0_1_41,545,wood,0_1,1.630405580398244,1.4338053700151183,6.283231157794308,4.209731326820767e-05,0.9866594912567918,0.9154779546997243,0.9989434031187348,4.665501220208769e-05,0.5687171503250302,4.665501220208769e-05
00824-Dd4bFSTQ8gi,0_1_42,82,cardboard,0_1,5.001884769826955,1.2310891675365025,5.785570687455437,0.5934920384369309,0.9637830732146366,0.9076194576731029,0.997341242363754,0.6802805066965721,0.9419227766993983,0.6802805066965721
00824-Dd4bFSTQ8gi,0_1_43,337,pillow,0_1,3.6720939963832855,0.7239130747971535,6.813883036599607,0.5799659498278169,0.9830851772084559,0.9512219161502886,0.9984183297153921,0.6211792718110505,0.6211792718110505,0.864057507130556
00824-Dd4bFSTQ8gi,0_1_44,82,cardboard,0_1,2.8292458821357744,0.005722314459410533,4.549530075395049,0.699695947134313,0.8904905578843106,0.9331641486368197,0.9986488213018632,0.8431584571724863,0.8957582331864036,0.8431584571724863
00824-Dd4bFSTQ8gi,0_1_45,106,closet door,0_1,2.03953749793056,0.8867960387758559,4.899330979450164,0.8218385067814972,0.9687116145016036,0.9384007816783742,0.9997567661327165,0.9042932025694774,0.9589272992934753,0.9042932025694774
00824-Dd4bFSTQ8gi,0_1_46,82,cardboard,0_1,4.800016183702132,0.02128371531831499,7.423286622707737,0.5857749712210553,0.710536269527493,0.9882124411840797,0.9960026133309936,0.8375943993664636,0.8435002094911757,0.8375943993664636
00824-Dd4bFSTQ8gi,0_1_47,82,cardboard,0_1,4.995277467637479,0.876379197644888,6.238928038227578,0.5719560598789737,0.7957641377769136,0.9483576913511199,0.9970742900340521,0.7601137939609857,0.9187890976544726,0.7601137939609857
00824-Dd4bFSTQ8gi,0_1_48,326,partial,0_1,4.107818823560699,1.510148584141133,7.690360133823312,0.0826758409352581,0.978773989790373,0.9180523665561109,0.9927181911084741,0.09268357275780087,0.6845816905875413,0.09268357275780087
00824-Dd4bFSTQ8gi,0_1_49,13,artwork,0_1,4.982870859803042,1.5708193791546405,5.382806806561803,0.7932667077024603,0.9620425904696646,0.9038439390201524,0.9971805373239461,0.9148664160321466,0.9148664160321466,0.9608051476657397
00824-Dd4bFSTQ8gi,0_1_5,451,stick,0_1,5.212405825370301,2.2193216644868707,5.33971071992658,0.0001901328652622587,0.9771667424800556,0.9365522750560813,0.9850200777784011,0.00021091691450866862,0.5210858374650671,0.00021091691450866862
00824-Dd4bFSTQ8gi,0_1_50,106,closet door,0_1,2.044395811397324,0.83748417392179,6.919138228233599,0.4158374142295227,0.9474885425913593,0.9258580533475314,0.9983032148532633,0.47483499254310385,0.5425330888039344,0.47483499254310385
00824-Dd4bFSTQ8gi,0_1_51,82,cardboard,0_1,4.989089248647453,1.4022207655662864,6.504376303538351,0.584330813272145,0.9889492731672516,0.9355755683839376,0.9971674600857307,0.6333412904745329,0.9122114743390379,0.6333412904745329
00824-Dd4bFSTQ8gi,0_1_52,481,title,0_1,2.3951205157602256,0.5925716228541303,7.172459864950829,2.873994945072192e-07,0.9670426288967379,0.9487705709054759,0.8860270082170919,3.5353483709911825e-07,0.5255083778367575,3.5353483709911825e-07
00824-Dd4bFSTQ8gi,0_1_53,180,fan,0_1,3.2663235674542115,2.433574972534634,6.1946189685423985,0.4291501434429833,0.958236155829565,0.9611375529803192,0.9988705291051326,0.4664895964784368,0.9311427944641946,0.4664895964784368
00824-Dd4bFSTQ8gi,0_1_54,545,wood,0_1,2.998738418727291,2.255699225538749,5.593434613700489,3.57295365343422e-05,0.9543598111186709,0.8922708780310395,0.9071457299680523,4.6253165534273604e-05,0.5352478190264176,4.6253165534273604e-05
00824-Dd4bFSTQ8gi,0_1_55,311,oar,0_1,3.6667779080295744,2.2552654775356675,5.491052860668627,0.4642235132545628,0.9745056038523426,0.9320924381733031,0.880783763975125,0.5802491434867606,0.5802491434867606,
00824-Dd4bFSTQ8gi,0_1_56,33,bed,0_1,3.6284881446658424,0.82844098007867,7.513274163443521,0.7981385451969631,0.9454931034038189,0.9154712103306928,0.9961741566111633,0.9256354048932001,0.9256354048932001,0.9981568251566222
00824-Dd4bFSTQ8gi,0_1_57,180,fan,0_1,3.3017944043923153,2.2620467609789805,5.383784965268799,0.009264639748755576,0.9508417985241095,0.9202435533849476,0.9727958190659524,0.010884181935399327,0.5738339017032317,0.010884181935399327
00824-Dd4bFSTQ8gi,0_1_58,180,fan,0_1,3.3703924807352004,2.1611135771459433,5.634950116704016,0.621099684429328,0.8744497981308209,0.989115103623849,0.9202976615070336,0.7802814363657704,0.8393809499115483,0.7802814363657704
00824-Dd4bFSTQ8gi,0_1_59,44,blanket,0_1,2.642772765354566,0.49975996650086374,7.600038643992852,0.05999441910622603,0.9694465387169094,0.9288275258291203,0.9750258704654579,0.06833383142747501,0.7027608127319589,0.06833383142747501
00824-Dd4bFSTQ8gi,0_1_6,326,partial,0_1,5.104118391727612,1.0425080685001613,4.664145645110649,0.2866755932349845,0.9888389070846162,0.9240062765995233,0.9923723233382983,0.31616632347678936,0.5769861406985319,0.31616632347678936
00824-Dd4bFSTQ8gi,0_1_60,82,cardboard,0_1,4.995290919576536,1.4793773733353224,6.374520515524682,0.6667323054242477,0.9468674939017989,0.938530957303827,0.9975427379306894,0.7521114105963096,0.9362277048045321,0.7521114105963096
00824-Dd4bFSTQ8gi,0_1_61,44,blanket,0_1,3.279227888410713,0.5462587656671499,6.4328570034797075,0.6947279309188323,0.8247199610684269,0.9457332804833973,0.9988179536501144,0.891770786490075,0.891770786490075,0.9963288478454746
00824-Dd4bFSTQ8gi,0_1_62,44,blanket,0_1,2.8333216511038875,0.31449703202726426,5.375836481286793,0.7808981618790803,0.9457170974145306,0.9636669661064032,0.9918028391684283,0.8639345468933147,0.9515187120735421,0.8639345468933147
00824-Dd4bFSTQ8gi,0_1_63,82,cardboard,0_1,2.116792085781755,0.007772321530831857,6.086467398878211,0.8045400620567572,0.9450948212992035,0.9457416269789436,0.9996259330183175,0.9004555347171224,0.9757460265719274,0.9004555347171224
00824-Dd4bFSTQ8gi,0_1_64,405,shelf,0_1,1.7910205306484723,0.2749289307864415,6.28347191386272,0.7744803471231866,0.9586422654389372,0.9307341632123025,0.9996388053207839,0.8683305224616993,0.8683305224616993,0.9999953511993195
00824-Dd4bFSTQ8gi,0_1_65,405,shelf,0_1,1.5853073025387863,1.1968705621903901,6.0296269566133605,0.5866422008088727,0.8897215761636432,0.9149940537878753,0.9993989756055932,0.7210443979624862,0.7210443979624862,0.9999756651917145
00824-Dd4bFSTQ8gi,0_1_66,82,cardboard,0_1,2.1813816925999174,0.003279266510442067,5.0064482247164825,0.8404427305580103,0.9748844271811886,0.9624580093054149,0.9991699039093208,0.896466070489475,0.934310211299071,0.896466070489475
00824-Dd4bFSTQ8gi,0_1_67,82,cardboard,0_1,1.469840795729295,0.005160600841890074,5.738204840483401,0.6001895702482632,0.9813906480388437,0.9660186405883875,0.9990334883070789,0.6336960148770845,0.9130196685124345,0.6336960148770845
00824-Dd4bFSTQ8gi,0_1_68,157,door screen,0_1,3.7080114554938786,1.515869802659305,7.691368794403502,1.93632895582106e-06,0.9721681499652002,0.9493541610797722,0.9974104999308943,2.103466293583927e-06,0.6812585621584487,2.103466293583927e-06
00824-Dd4bFSTQ8gi,0_1_69,44,blanket,0_1,3.238832427691519,0.5542885421371293,6.441903781380906,0.8151285822116231,0.9823178559541702,0.942460043045791,0.998610291175469,0.8816883436732068,0.8816883436732068,0.9949325568955867
00824-Dd4bFSTQ8gi,0_1_7,106,closet door,0_1,2.037815559344736,1.3259686590909399,6.3060517834523155,0.3576377696794744,0.9211060424929575,0.9255779547489791,0.9983265424113297,0.42019233569335107,0.6168025045459679,0.42019233569335107
00824-Dd4bFSTQ8gi,0_1_70,405,shelf,0_1,1.2972977199250306,1.399268085030075,6.142941206260852,0.6075788733228908,0.986391552284899,0.929234218795376,0.999315330042141,0.6633237939104679,0.6633237939104679,0.9999827523143292
00824-Dd4bFSTQ8gi,0_1_71,542,window shade,0_1,3.094420351505167,1.3440367132224853,7.695279387253205,0.801771563957569,0.9640848540058431,0.9539412638012614,0.997502347724089,0.8739766456948284,0.8739766456948284,0.9938190140210085
00824-Dd4bFSTQ8gi,0_1_72,542,window shade,0_1,3.3239186297138397,1.592791053512041,7.689800489580764,0.7410232321826472,0.9614927385882392,0.968328737010521,0.9972814403766748,0.7980778507767626,0.7980778507767626,0.9955915468303059
00824-Dd4bFSTQ8gi,0_1_73,545,wood,0_1,1.2911251721802348,1.1551711086841727,5.330989673814398,0.0035645122636645565,0.9764922605420352,0.9486181899287447,0.9971112762754928,0.0038591906324923517,0.9005448957615995,0.0038591906324923517
00824-Dd4bFSTQ8gi,0_1_74,322,paper holder,0_1,2.30298195826393,0.7904977317604647,7.597410087416908,0.7694392408748993,0.9689492178606569,0.95537116991419,0.9997329662071326,0.8314136876137952,0.8314136876137952,
00824-Dd4bFSTQ8gi,0_1_75,44,blanket,0_1,2.969959013977635,0.4844474949726356,7.3071429819164875,0.4498658974064718,0.9640655255926591,0.9392900853257735,0.9818768577640451,0.5059641626634869,0.5990391787980952,0.5059641626634869
00824-Dd4bFSTQ8gi,0_1_76,33,bed,0_1,3.0528857069523125,0.7593952807131774,7.506577660182083,0.5575013701180016,0.9428160576108531,0.9514556824184834,0.9959299990448681,0.624024426728219,0.624024426728219,0.9921343842214597
00824-Dd4bFSTQ8gi,0_1_77,106,closet door,0_1,2.0195380859722536,1.4390493557558064,6.245097352583679,0.2616188545129751,0.974881827743366,0.9277965910307537,0.9982779222493067,0.2897429155221202,0.6027669135649336,0.2897429155221202
00824-Dd4bFSTQ8gi,0_1_78,106,closet door,0_1,2.0380152980093347,1.404942379281368,6.9701629926030355,0.386203195375538,0.9700889960636337,0.9039979012558679,0.9980962433743882,0.4412293985451546,0.5426108785085234,0.4412293985451546
00824-Dd4bFSTQ8gi,0_1_79,405,shelf,0_1,1.2902362533444243,0.8737061250485441,5.925178730533738,0.5409846214678755,0.975565248191672,0.9274902649196612,0.999305456653926,0.5983027231153762,0.5983027231153762,0.99994252797568
00824-Dd4bFSTQ8gi,0_1_8,545,wood,0_1,5.469822305176194,0.32965972982682956,7.379316542176884,0.22080376341869,0.911917292166554,1.0,0.9734070875562373,0.2487462350713617,0.6188949476159182,0.2487462350713617
00824-Dd4bFSTQ8gi,0_1_80,545,wood,0_1,1.4362139589073653,0.7784953068856864,6.101123521579711,0.00017870554254050908,0.9710746021571195,0.9311570889859794,0.9986820526609524,0.00019789518504413815,0.551075734328172,0.00019789518504413815
00824-Dd4bFSTQ8gi,0_1_81,106,closet door,0_1,1.2890030542621658,0.9379357107032127,5.513481498009908,4.0260480882183604e-07,0.9556043365950226,0.9425392468235532,0.9996021129681336,4.471716245884633e-07,0.681393502252842,4.471716245884633e-07
00824-Dd4bFSTQ8gi,0_1_82,545,wood,0_1,1.4022735986855006,1.2124838846259325,5.877667731785707,0.0025805028388235377,0.9642935630806179,0.9339388564256441,0.9970464191424558,0.002873831169420551,0.6572200306293818,0.002873831169420551
00824-Dd4bFSTQ8gi,0_1_83,405,shelf,0_1,1.2928739417330044,1.5141195841275519,6.017179901397764,0.47890181373651114,0.9524290102627094,0.9116557956813418,0.9992277454329426,0.5519738264921621,0.5519738264921621,0.9999440312711072
00824-Dd4bFSTQ8gi,0_1_84,82,cardboard,0_1,1.6455306259561069,1.9222901036196824,6.285889471626623,0.0727369749144147,0.9134756230895297,0.9464699703972861,0.9951100560881219,0.08454351856415826,0.7042638206937686,0.08454351856415826
00824-Dd4bFSTQ8gi,0_1_85,405,shelf,0_1,1.2940288905656563,1.2574953487913287,5.9873282253201126,0.5467063024307189,0.9698794321739512,0.914899043417998,0.9993534575145456,0.6165155543323909,0.6165155543323909,0.9999560090478172
00824-Dd4bFSTQ8gi,0_1_86,545,wood,0_1,1.2882792559688112,1.367031216202395,5.511899996598006,5.809312126295831e-05,0.9094783961337365,0.8967977084384411,0.9992009977875858,7.128283684702332e-05,0.5610923528510836,7.128283684702332e-05
00824-Dd4bFSTQ8gi,0_1_87,545,wood,0_1,1.2864058167443573,1.3544388590245038,5.410766833386555,0.002088243004763238,0.9380285534296977,0.8974107627336243,0.9986569100431573,0.002484033175120186,0.8863394504943912,0.002484033175120186
00824-Dd4bFSTQ8gi,0_1_88,545,wood,0_1,1.2813992612369565,1.3527097104781587,5.1532661902634915,0.19989933778092342,0.9508373052935465,0.9605801463334473,0.9840572718663181,0.22240838761979415,0.9926824635228678,0.22240838761979415
00824-Dd4bFSTQ8gi,0_1_89,405,shelf,0_1,1.2906411678320755,1.4436532266070121,5.987183893540361,0.657473170951052,0.9445745755164398,0.9624868941181972,0.9994311721690107,0.7235925192014232,0.7235925192014232,0.9999801643572505
00824-Dd4bFSTQ8gi,0_1_9,326,partial,0_1,5.161672904859946,0.35782697784975503,4.9847007508340875,0.10331519791982259,0.9570596029988906,0.9115689408263052,0.977862634324559,0.1211038237916187,0.577632460213811,0.1211038237916187
00824-Dd4bFSTQ8gi,0_1_90,545,wood,0_1,1.284711323251278,0.8701380543307448,5.152493398450691,0.009435193936486248,0.901651717502167,0.9701399778101983,0.9650892780451229,0.011176610721795781,0.7948076571163364,0.011176610721795781
00824-Dd4bFSTQ8gi,0_1_91,405,shelf,0_1,1.302938767901323,1.6596703286161367,5.970277382152681,0.26410050568077553,0.9809919990090465,0.9550332621794047,0.9966711521015063,0.2828351502241471,0.7057811590951429,0.2828351502241471
00824-Dd4bFSTQ8gi,0_1_92,405,shelf,0_1,1.2911044894384398,1.334179196561067,5.997935594723296,0.446555525863621,0.9266823623125247,0.9453421257987178,0.9991561161404248,0.510178565689077,0.510178565689077,0.9999455117698018
00824-Dd4bFSTQ8gi,0_1_93,82,cardboard,0_1,1.2788643181919739,1.9913199940638644,5.331990181022627,0.1178989531806479,0.9672252369626764,0.9241674195695627,0.9964693435322614,0.13236334484280937,0.6773532844322351,0.13236334484280937
00824-Dd4bFSTQ8gi,0_1_94,82,cardboard,0_1,2.502993420920362,0.0044639042945086695,4.593256867536799,0.7126866777040259,0.9402926396194706,0.9661887581523163,0.9989455579741017,0.7852931404727531,0.9321709067379648,0.7852931404727531
00824-Dd4bFSTQ8gi,0_1_95,545,wood,0_1,1.5407372639308665,0.7790552428921679,5.928760991052395,0.00011621194517804582,0.9585212299799162,0.9727957447429223,0.9988241986674213,0.00012477808509121855,0.5232552787840757,0.00012477808509121855
00824-Dd4bFSTQ8gi,0_1_96,106,closet door,0_1,1.9390382978601144,0.03866848936624698,5.158595199649824,0.6069529803360324,0.983546085006661,0.9708874782092028,0.999283496498323,0.6360667876551825,0.8593315171786939,0.6360667876551825
00824-Dd4bFSTQ8gi,0_1_97,106,closet door,0_1,1.290589027861582,0.6899421208199673,5.164858676915813,1.3746853108843714e-07,0.9560548258114138,0.9512871332152081,0.9996810521326032,1.5119847497954662e-07,0.6131113722860055,1.5119847497954662e-07
00824-Dd4bFSTQ8gi,0_1_98,106,closet door,0_1,2.011709639872379,1.415952267659368,4.508480154120294,0.36754653478640514,0.9658950519261753,0.9117579937778661,0.9968701651380482,0.41866264538246223,0.5744032137378154,0.41866264538246223
00824-Dd4bFSTQ8gi,0_1_99,82,cardboard,0_1,4.872766765092611,1.5554814839749205,7.498429740267081,0.0684610495028094,0.9643527057960932,0.9171626778953679,0.9949123537345212,0.07779943660902304,0.7299088541225606,0.07779943660902304
00824-Dd4bFSTQ8gi,0_2_0,250,heater,0_2,-5.193224005065833,1.4236100926507043,4.6116036927541835,0.6092704927098977,0.9421953848692144,0.9281121905141625,0.9978804012842127,0.6982166529706803,0.6982166529706803,0.9964932285666686
00824-Dd4bFSTQ8gi,0_2_1,82,cardboard,0_2,-3.9399442227079144,1.4059159527120966,4.11772421851326,0.5124054003510887,0.9613187721565095,0.9427802366870021,0.9988917690905944,0.5660012244049553,0.6179137716954863,0.5660012244049553
00824-Dd4bFSTQ8gi,0_2_10,106,closet door,0_2,-4.502911427517322,0.8769526697238583,3.0815175491351594,0.8916158176018176,0.9710484553678136,0.9380132905815022,0.9999437590979434,0.9789314845447316,0.9789314845447316,0.9979724142920234
00824-Dd4bFSTQ8gi,0_2_100,82,cardboard,0_2,-4.523711468504802,1.9938302703219442,1.9281973354627782,0.024753952105484308,0.9406944576375827,0.9709171459000252,0.99760559588122,0.027167827678874698,0.6127849382493022,0.027167827678874698
00824-Dd4bFSTQ8gi,0_2_101,545,wood,0_2,-4.996553398338092,1.5640627693607334,1.599272432923188,0.4694559978140155,0.7157686038149728,0.9999966387088371,0.9974920814270614,0.6575279983125638,0.6575279983125638,0.98579160568176
00824-Dd4bFSTQ8gi,0_2_102,545,wood,0_2,-5.009184209652032,0.6651617463129107,1.5979033841911805,0.5897177808231565,0.971417809120026,0.9315205691861475,0.9973518127528663,0.6534273837707055,0.6534273837707055,0.9844766510925846
00824-Dd4bFSTQ8gi,0_2_103,244,handle,0_2,-4.446581154475499,1.0490581283736284,1.6058406742843934,0.6345893384339384,0.9561949172777673,0.9423188673413869,0.9924656931932572,0.7096316065015617,0.7096316065015617,0.7937857283330731
00824-Dd4bFSTQ8gi,0_2_104,484,toilet,0_2,-3.0478177569899736,0.728402752605166,1.963810707148394,0.8845847998952434,0.9487209685146809,0.9594895635434088,0.9994742601208347,0.9722749661281221,0.9722749661281221,0.9967414809398567
00824-Dd4bFSTQ8gi,0_2_105,106,closet door,0_2,-4.270515921502072,1.4911799510944552,1.5869356360909215,0.4922438726689738,0.8442992644921856,0.9214020086319012,0.998606666245291,0.6336366545953956,0.6590076593968601,0.6336366545953956
00824-Dd4bFSTQ8gi,0_2_106,221,glass,0_2,-3.8703081810870574,1.5145157125433595,1.5189337750789125,0.43571026068539076,0.9628675685574611,0.9500876729084431,0.9978511008771818,0.4773113969740836,0.7718028473783781,0.4773113969740836
00824-Dd4bFSTQ8gi,0_2_107,221,glass,0_2,-3.708623306023822,1.5984093187495187,1.557911376365723,0.22116321406034872,0.8917258721258904,0.9430983434499213,0.9967692874328745,0.26383347365121324,0.7521555217282033,0.26383347365121324
00824-Dd4bFSTQ8gi,0_2_108,326,partial,0_2,-3.0662505832409175,1.4299561240783245,1.5784368392838133,0.05509887233831144,0.9830178360280605,0.9270485254583978,0.9979272388681565,0.060587072487118435,0.7051257329452225,0.060587072487118435
